timestamp,cpu_user,cpu_system,rss,heapTotal,heapUsed,heapUsedMB,external
1770208989001,571.85,190.39,114196480,46972928,39804440,37.96,4127689
1770208989102,572.08,190.51,114196480,46972928,39806472,37.96,4127689
1770208989202,578.05,192.66,114212864,46972928,40090792,38.23,4129025
1770208989303,578.37,192.77,114212864,46972928,40092848,38.24,4129025
1770208989404,582.50,194.96,114212864,46972928,40370768,38.50,4138553
1770208989508,660.15,204.06,119734272,42778624,39494024,37.66,4118831
1770208989610,671.80,207.27,110264320,42778624,39754840,37.91,4119501
1770208989712,675.56,208.37,110379008,42778624,39888584,38.04,4120167
1770208989813,675.85,208.49,110395392,42778624,39890592,38.04,4120167
1770208989913,678.37,210.12,110641152,42778624,40155544,38.30,4129695
1770208990015,678.63,210.24,110641152,42778624,40157552,38.30,4129695
1770208990116,685.83,211.30,110772224,42778624,40296264,38.43,4130365
1770208990217,722.45,213.51,110280704,43040768,39911064,38.06,4119497
1770208990318,722.61,213.59,110280704,43040768,39913072,38.06,4119497
1770208990419,726.43,215.58,110526464,43040768,40167752,38.31,4129025
1770208990520,726.71,215.71,110526464,43040768,40169760,38.31,4129025
1770208990622,727.83,216.39,110657536,43040768,40298504,38.43,4129695
1770208990724,728.56,216.79,110788608,43040768,40426208,38.55,4130361
1770208990824,728.79,216.89,110788608,43040768,40428216,38.56,4130361
1770208990925,735.34,219.18,111034368,43040768,40681920,38.80,4139889
1770208991026,735.57,219.29,111034368,43040768,40683928,38.80,4139889
1770208991126,738.45,220.82,111558656,46186496,39962408,38.11,4140559
1770208991228,742.23,221.82,111689728,46186496,40089112,38.23,4129695
1770208991328,742.37,221.94,111689728,46186496,40091096,38.23,4129695
1770208991429,750.85,224.14,111951872,46186496,40343136,38.47,4139223
1770208991530,751.15,224.27,111951872,46186496,40345144,38.48,4139223
1770208991630,753.07,225.41,112082944,46186496,40472008,38.60,4139893
1770208991731,755.01,226.44,112197632,46186496,40597888,38.72,4140559
1770208991832,755.35,226.60,112197632,46186496,40599872,38.72,4140559
1770208991933,758.28,228.35,112443392,46186496,40850984,38.96,4150087
1770208992034,758.45,228.44,112443392,46186496,40852992,38.96,4150087
1770208992136,760.60,229.60,112558080,46186496,40979856,39.08,4150757
1770208992237,763.07,230.95,112672768,46186496,41105792,39.20,4151423
1770208992338,763.40,231.09,112672768,46186496,41107800,39.20,4151423
1770208992440,767.23,233.35,112934912,46186496,41497488,39.58,4160951
1770208992540,767.49,233.50,112934912,46186496,41499496,39.58,4160951
1770208992641,770.41,234.72,113065984,46186496,41626360,39.70,4161621
1770208992742,772.36,235.85,113197056,46186496,41752200,39.82,4162287
1770208992843,772.66,236.00,113197056,46186496,41754208,39.82,4162287
1770208992943,776.92,237.69,113344512,46186496,40452536,38.58,4137217
1770208993045,777.16,237.79,113344512,46186496,40454544,38.58,4137217
