timestamp,cpu_user,cpu_system,rss,heapTotal,heapUsed,heapUsedMB,external
1770194022966,4627.33,1675.61,108462080,63586304,45405528,43.30,3153338
1770194023067,4627.63,1675.74,108462080,63586304,45407512,43.30,3153338
1770194023168,4632.03,1679.59,108462080,63586304,45891696,43.77,3156016
1770194023269,4632.22,1679.66,108462080,63586304,45893704,43.77,3156016
1770194023369,4636.90,1683.49,108462080,63586304,46353808,44.21,3166886
1770194023471,4637.18,1683.58,108462080,63586304,46355816,44.21,3166886
1770194023571,4637.50,1683.72,108462080,63586304,46357800,44.21,3166886
1770194023673,4642.01,1687.44,108462080,63586304,46817776,44.65,3169564
1770194023775,4642.29,1687.58,108462080,63586304,46819784,44.65,3169564
1770194023876,4646.56,1691.22,108462080,63586304,47288176,45.10,3180434
1770194023977,4646.70,1691.28,108462080,63586304,47290184,45.10,3180434
1770194024077,4646.89,1691.37,108462080,63586304,47292168,45.10,3180434
1770194024179,4651.20,1695.19,108462080,63586304,47757720,45.55,3183112
1770194024281,4651.50,1695.32,108462080,63586304,47759728,45.55,3183112
1770194024382,4655.62,1698.87,108462080,63586304,48227920,45.99,3193982
1770194024482,4655.83,1698.95,108462080,63586304,48229928,46.00,3193982
1770194024584,4656.08,1699.05,108462080,63586304,48231912,46.00,3193982
1770194024684,4660.64,1702.78,108462080,63586304,48712376,46.46,3196660
1770194024786,4660.90,1702.89,108462080,63586304,48714384,46.46,3196660
1770194024887,4666.09,1706.45,108462080,63586304,49174656,46.90,3207530
1770194024988,4666.29,1706.54,108462080,63586304,49176664,46.90,3207530
1770194025088,4666.52,1706.64,108462080,63586304,49178648,46.90,3207530
1770194025189,4675.43,1710.85,108920832,63586304,44527976,42.47,3126910
1770194025291,4675.66,1710.96,108920832,63586304,44529984,42.47,3126910
1770194025391,4690.57,1714.86,108937216,63586304,45057856,42.97,3137780
1770194025493,4690.75,1714.92,108937216,63586304,45059864,42.97,3137780
1770194025594,4690.99,1715.02,108937216,63586304,45061848,42.97,3137780
1770194025694,4693.49,1717.75,108953600,63586304,45521944,43.41,3140458
1770194025796,4693.71,1717.84,108953600,63586304,45523952,43.42,3140458
1770194025897,4698.27,1721.77,108953600,63586304,46180008,44.04,3151328
1770194025997,4698.53,1721.87,108953600,63586304,46182016,44.04,3151328
1770194026098,4698.80,1721.98,108953600,63586304,46184000,44.04,3151328
1770194026199,4703.19,1725.81,108969984,63586304,46644416,44.48,3154006
1770194026300,4703.50,1725.95,108969984,63586304,46646424,44.49,3154006
1770194026401,4708.10,1729.48,108969984,63586304,47107048,44.92,3164876
1770194026503,4708.37,1729.60,108969984,63586304,47109056,44.93,3164876
1770194026603,4708.64,1729.71,108969984,63586304,47111040,44.93,3164876
1770194026705,4712.60,1733.24,108969984,63586304,47571360,45.37,3167554
1770194026804,4712.88,1733.36,108969984,63586304,47573368,45.37,3167554
1770194026906,4718.00,1737.51,108986368,63586304,48034104,45.81,3178424
1770194027007,4718.25,1737.61,108986368,63586304,48036112,45.81,3178424
1770194027108,4718.55,1737.75,108986368,63586304,48038096,45.81,3178424
1770194027210,4723.15,1741.49,108986368,63586304,48497896,46.25,3181102
1770194027311,4723.44,1741.62,108986368,63586304,48499904,46.25,3181102
1770194027411,4727.85,1745.35,108986368,63586304,48959936,46.69,3191972
1770194027512,4728.09,1745.44,108986368,63586304,48961944,46.69,3191972
1770194027612,4728.40,1745.58,108986368,63586304,48963928,46.70,3191972
1770194027714,4733.07,1749.39,109002752,63586304,49423688,47.13,3194650
1770194027815,4733.33,1749.48,109002752,63586304,49425696,47.14,3194650
1770194027915,4738.37,1753.68,109002752,63586304,49886192,47.58,3205520
1770194028017,4738.64,1753.79,109002752,63586304,49888200,47.58,3205520
1770194028117,4738.92,1753.90,109002752,63586304,49890184,47.58,3205520
1770194028219,4748.54,1757.61,109019136,63586304,50350904,48.02,3208198
1770194028319,4748.83,1757.74,109019136,63586304,50352912,48.02,3208198
1770194028420,4757.42,1761.91,109281280,63586304,45579720,43.47,3219068
1770194028522,4757.69,1762.02,109281280,63586304,45581728,43.47,3219068
1770194028623,4757.98,1762.15,109281280,63586304,45583712,43.47,3219068
1770194028724,4762.13,1765.76,109281280,63586304,46042704,43.91,3128920
1770194028826,4762.35,1765.84,109281280,63586304,46044688,43.91,3128920
1770194028927,4771.51,1769.77,109281280,63586304,46517784,44.36,3139790
1770194029028,4771.78,1769.90,109281280,63586304,46519768,44.36,3139790
1770194029129,4772.05,1770.03,109281280,63586304,46521752,44.37,3139790
1770194029231,4776.47,1773.90,109281280,63586304,47028728,44.85,3142468
1770194029332,4776.78,1774.02,109281280,63586304,47030712,44.85,3142468
1770194029433,4780.97,1777.89,109281280,63586304,47490248,45.29,3153338
1770194029533,4781.22,1777.98,109281280,63586304,47492232,45.29,3153338
1770194029635,4781.53,1778.14,109281280,63586304,47494216,45.29,3153338
1770194029736,4785.58,1781.92,109297664,63586304,47953760,45.73,3156016
1770194029837,4785.86,1782.02,109297664,63586304,47955744,45.73,3156016
1770194029938,4789.27,1785.44,109297664,63586304,48415200,46.17,3166886
1770194030039,4789.44,1785.51,109281280,63586304,48417208,46.17,3166886
1770194030139,4789.66,1785.71,109281280,63586304,48419192,46.18,3166886
1770194030240,4796.31,1789.44,109281280,63586304,48878496,46.61,3169564
1770194030342,4796.64,1789.60,109281280,63586304,48880480,46.62,3169564
1770194030443,4801.26,1793.57,109281280,63586304,49339968,47.05,3180434
1770194030544,4801.54,1793.71,109281280,63586304,49341952,47.06,3180434
1770194030646,4803.65,1795.13,109281280,63586304,49458728,47.17,3181106
1770194030746,4806.33,1797.88,109281280,63586304,49803080,47.50,3183112
1770194030847,4806.62,1798.01,109215744,63586304,49805064,47.50,3183112
1770194030948,4811.21,1801.47,109215744,63586304,50299360,47.97,3193982
1770194031048,4811.45,1801.57,109215744,63586304,50301344,47.97,3193982
1770194031150,4813.44,1803.01,109215744,63586304,50418120,48.08,3194654
1770194031252,4817.81,1806.10,109215744,63586304,50762440,48.41,3196660
1770194031352,4818.12,1806.25,109215744,63586304,50764424,48.41,3196660
1770194031454,4822.56,1810.14,109215744,63586304,51224000,48.85,3207530
1770194031554,4822.87,1810.30,109215744,63586304,51225984,48.85,3207530
1770194031658,4827.57,1813.64,109215744,63586304,51571368,49.18,3209541
1770194031759,4887.82,1818.36,110297088,80363520,40329880,38.46,3126242
1770194031859,4888.18,1818.50,110297088,80363520,40402912,38.53,3126242
1770194031960,4895.65,1822.05,110297088,80363520,40926072,39.03,3126912
1770194032062,4895.95,1822.17,110297088,80363520,40928080,39.03,3126912
1770194032162,4903.82,1825.51,110297088,80363520,41297704,39.38,3128923
1770194032263,4904.94,1826.29,110297088,80363520,41421464,39.50,3129590
1770194032365,4905.18,1826.46,110297088,80363520,41423472,39.50,3129590
1770194032467,4907.13,1828.49,110280704,80363520,41914752,39.97,3140460
1770194032567,4907.24,1828.54,110280704,80363520,41916760,39.97,3140460
1770194032668,4912.55,1832.72,110280704,80363520,42407856,40.44,3143138
1770194032769,4912.73,1832.77,110280704,80363520,42409864,40.45,3143138
1770194032871,4913.02,1832.91,110280704,80363520,42411848,40.45,3143138
1770194032971,4918.05,1837.20,110280704,80363520,42903416,40.92,3154008
1770194033073,4918.22,1837.28,110280704,80363520,42905424,40.92,3154008
1770194033173,4924.96,1841.14,110280704,80363520,43396368,41.39,3156686
1770194033274,4925.17,1841.21,110280704,80363520,43398376,41.39,3156686
1770194033376,4925.47,1841.34,110280704,80363520,43400360,41.39,3156686
1770194033476,4936.07,1845.32,110280704,80363520,44048368,42.01,3167556
1770194033578,4936.35,1845.47,110280704,80363520,44050376,42.01,3167556
1770194033678,4943.42,1849.41,110280704,80363520,44541432,42.48,3170234
1770194033779,4943.66,1849.50,110280704,80363520,44543440,42.48,3170234
1770194033881,4943.99,1849.66,110280704,80363520,44545424,42.48,3170234
1770194033982,4962.82,1853.61,110280704,80363520,45179160,43.09,3181104
1770194034082,4963.10,1853.68,110280704,80363520,45181168,43.09,3181104
1770194034183,4967.80,1857.45,110264320,80363520,45671432,43.56,3183782
1770194034285,4968.06,1857.56,110264320,80363520,45673440,43.56,3183782
1770194034386,4968.34,1857.66,110264320,80363520,45675424,43.56,3183782
1770194034487,4976.05,1861.66,110231552,80363520,46165568,44.03,3194652
1770194034587,4976.36,1861.83,110231552,80363520,46167576,44.03,3194652
1770194034689,4981.73,1865.31,110231552,80363520,46657072,44.50,3197330
1770194034790,4982.03,1865.40,110231552,80363520,46659080,44.50,3197330
1770194034891,4982.34,1865.54,110231552,80363520,46661064,44.50,3197330
1770194034992,4987.64,1869.41,110215168,80363520,47151048,44.97,3208200
1770194035093,4987.78,1869.47,110215168,80363520,47153056,44.97,3208200
1770194035195,4992.09,1872.93,110215168,80363520,47642544,45.44,3210878
1770194035295,4992.35,1873.02,110215168,80363520,47644552,45.44,3210878
1770194035397,4992.67,1873.18,110215168,80363520,47646536,45.44,3210878
1770194035498,4999.74,1877.48,110411776,80363520,48136760,45.91,3221748
1770194035598,5000.04,1877.63,110411776,80363520,48138768,45.91,3221748
1770194035699,5009.98,1881.69,110870528,80363520,48628336,46.38,3224426
1770194035801,5010.22,1881.79,110870528,80363520,48630344,46.38,3224426
1770194035901,5010.53,1881.93,110870528,80363520,48632328,46.38,3224426
1770194036002,5016.03,1885.67,111345664,80363520,49121984,46.85,3235296
1770194036103,5016.32,1885.82,111345664,80363520,49123992,46.85,3235296
1770194036205,5031.86,1889.50,111804416,80363520,49616048,47.32,3237974
1770194036306,5032.05,1889.58,111820800,80363520,49618056,47.32,3237974
1770194036408,5032.33,1889.71,111820800,80363520,49620040,47.32,3237974
1770194036509,5037.55,1893.78,112295936,80363520,50108520,47.79,3248844
1770194036610,5037.90,1893.92,112295936,80363520,50110528,47.79,3248844
1770194036711,5042.44,1897.44,112754688,80363520,50598816,48.25,3251522
1770194036812,5042.71,1897.55,112754688,80363520,50600824,48.26,3251522
1770194036912,5042.98,1897.66,112754688,80363520,50602808,48.26,3251522
1770194037014,5064.99,1902.09,113229824,80363520,51091968,48.73,3262392
1770194037113,5065.26,1902.24,113229824,80363520,51093976,48.73,3262392
1770194037214,5074.69,1906.10,113688576,80363520,51576840,49.19,3265070
1770194037316,5074.94,1906.21,113688576,80363520,51578848,49.19,3265070
1770194037415,5075.24,1906.35,113688576,80363520,51580832,49.19,3265070
1770194037516,5081.88,1910.53,114147328,80363520,52062776,49.65,3275940
1770194037618,5082.13,1910.65,114147328,80363520,52064784,49.65,3275940
1770194037718,5090.86,1914.54,114606080,80363520,52546368,50.11,3278618
1770194037820,5091.16,1914.68,114606080,80363520,52548376,50.11,3278618
1770194037920,5091.45,1914.82,114606080,80363520,52550360,50.12,3278618
1770194038022,5098.96,1918.60,115064832,80363520,53031392,50.57,3289488
1770194038123,5099.26,1918.75,115081216,80363520,53033400,50.58,3289488
1770194038224,5108.94,1922.70,115523584,80363520,53714656,51.23,3292166
1770194038325,5109.22,1922.82,115523584,80363520,53716664,51.23,3292166
1770194038425,5109.53,1923.00,115539968,80363520,53718648,51.23,3292166
1770194038527,5116.37,1926.84,115998720,80363520,54198272,51.69,3303036
1770194038627,5116.68,1926.99,116015104,80363520,54200280,51.69,3303036
1770194038728,5121.32,1930.71,116473856,80363520,54680056,52.15,3305714
1770194038830,5121.54,1930.82,116473856,80363520,54682064,52.15,3305714
1770194038931,5121.79,1930.94,116473856,80363520,54684048,52.15,3305714
1770194039032,5126.28,1934.93,116932608,80363520,55164320,52.61,3316584
1770194039132,5126.58,1935.07,116932608,80363520,55166328,52.61,3316584
1770194039232,5131.65,1939.03,117391360,80363520,55646304,53.07,3319262
1770194039333,5131.87,1939.12,117391360,80363520,55648312,53.07,3319262
1770194039435,5132.18,1939.26,117391360,80363520,55650296,53.07,3319262
1770194039534,5158.77,1943.13,117850112,80363520,56131352,53.53,3330132
1770194039636,5159.05,1943.22,117850112,80363520,56133360,53.53,3330132
1770194039737,5164.30,1947.24,118325248,80363520,56609352,53.99,3332810
1770194039838,5164.56,1947.36,118325248,80363520,56611360,53.99,3332810
1770194039939,5164.86,1947.50,118325248,80363520,56613344,53.99,3332810
1770194040040,5198.62,1951.79,118816768,80363520,57089736,54.45,3343680
1770194040141,5198.96,1951.92,118816768,80363520,57091744,54.45,3343680
1770194040243,5214.39,1956.11,118996992,80363520,42568632,40.60,3127581
1770194040344,5214.65,1956.21,118996992,80363520,42570136,40.60,3127581
1770194040445,5214.90,1956.31,118996992,80363520,42571616,40.60,3127581
1770194040546,5219.45,1959.42,119013376,80363520,43040928,41.05,3138451
1770194040647,5219.56,1959.48,119013376,80363520,43042432,41.05,3138451
1770194040748,5222.98,1962.68,119013376,80363520,43511832,41.50,3141129
1770194040849,5223.09,1962.74,119013376,80363520,43513336,41.50,3141129
1770194040952,5224.69,1963.88,119013376,80363520,43632304,41.61,3141801
1770194041054,5228.72,1966.14,119013376,80363520,43984984,41.95,3151999
1770194041155,5228.97,1966.30,119013376,80363520,43986488,41.95,3151999
1770194041256,5232.61,1969.41,119029760,80363520,44455320,42.40,3154677
1770194041357,5232.78,1969.52,119029760,80363520,44456824,42.40,3154677
1770194041460,5242.25,1972.62,119029760,80363520,44809680,42.73,3156688
1770194041561,5249.15,1973.47,119029760,80363520,44929032,42.85,3165547
1770194041661,5249.41,1973.59,119029760,80363520,44930536,42.85,3165547
1770194041763,5254.00,1977.05,119029760,80363520,45399360,43.30,3168225
1770194041863,5254.30,1977.20,119029760,80363520,45400864,43.30,3168225
1770194041964,5259.05,1981.01,119046144,80363520,45870304,43.75,3170903
1770194042065,5259.23,1981.08,119046144,80363520,45871808,43.75,3170903
1770194042165,5259.50,1981.21,119046144,80363520,45873288,43.75,3170903
1770194042267,5265.86,1985.08,119046144,80363520,46342664,44.20,3181773
1770194042367,5265.97,1985.12,119046144,80363520,46344168,44.20,3181773
1770194042468,5276.52,1988.29,119078912,80363520,46813048,44.64,3184451
1770194042568,5279.72,1988.36,119078912,80363520,46815224,44.65,3184451
1770194042670,5281.04,1988.65,119095296,80363520,46842856,44.67,3184455
1770194042770,5286.33,1992.11,119095296,80363520,47311480,45.12,3195327
1770194042872,5286.62,1992.26,119095296,80363520,47312984,45.12,3195327
1770194043022,5428.79,2004.68,151617536,104824832,70436520,67.17,3126246
1770194043122,5686.40,2013.13,180994048,133300224,101104064,96.42,3118722
1770194043222,5878.37,2017.57,183795712,136970240,107274744,102.31,3129594
1770194043323,5887.06,2017.85,184041472,136970240,100421088,95.77,3128254
1770194043425,5887.19,2017.90,184041472,136970240,100422624,95.77,3128254
1770194043526,5891.89,2021.40,184041472,136970240,100890920,96.22,3130934
1770194043626,5892.17,2021.52,184041472,136970240,100892456,96.22,3130934
1770194043726,5900.88,2025.39,184057856,136970240,101361448,96.67,3141806
1770194043827,5901.07,2025.45,184057856,136970240,101362984,96.67,3141806
1770194043927,5901.27,2025.53,184057856,136970240,101364496,96.67,3141806
1770194044028,5905.75,2028.94,184057856,136970240,101832440,97.11,3144486
1770194044130,5906.04,2029.09,184057856,136970240,101833976,97.12,3144486
1770194044229,5911.60,2032.79,184090624,136970240,102302088,97.56,3155358
1770194044331,5911.80,2032.87,184090624,136970240,102303624,97.56,3155358
1770194044431,5912.10,2033.00,184090624,136970240,102305136,97.57,3155358
1770194044533,5917.25,2036.88,184090624,136970240,102772888,98.01,3158038
1770194044634,5917.54,2037.02,184090624,136970240,102774424,98.01,3158038
1770194044735,5922.14,2040.48,184090624,136970240,103242480,98.46,3168910
1770194044836,5922.32,2040.55,184090624,136970240,103244016,98.46,3168910
1770194044938,5922.60,2040.69,184090624,136970240,103245528,98.46,3168910
1770194045039,5931.50,2044.39,184123392,136970240,103931120,99.12,3171590
1770194045139,5931.76,2044.52,184123392,136970240,103932656,99.12,3171590
1770194045240,5936.41,2047.86,184123392,136970240,104400824,99.56,3182458
1770194045341,5936.59,2047.92,184123392,136970240,104402360,99.57,3182458
1770194045441,5936.86,2048.06,184123392,136970240,104403872,99.57,3182458
1770194045543,5941.89,2051.57,184139776,136970240,104871248,100.01,3185134
1770194045644,5942.14,2051.70,184139776,136970240,104872784,100.01,3185134
1770194045745,5946.44,2054.90,184139776,136970240,105340688,100.46,3196002
1770194045846,5946.63,2054.96,184139776,136970240,105342224,100.46,3196002
1770194045947,5946.89,2055.07,184139776,136970240,105343736,100.46,3196002
1770194046048,5951.26,2058.65,184156160,136970240,105811568,100.91,3198678
1770194046149,5951.54,2058.78,184156160,136970240,105813104,100.91,3198678
1770194046251,5956.28,2062.31,184156160,136970240,106281208,101.36,3209546
1770194046352,5956.44,2062.38,184156160,136970240,106282744,101.36,3209546
1770194046454,5956.70,2062.50,184156160,136970240,106284256,101.36,3209546
1770194046554,5969.58,2066.14,184172544,136970240,106752752,101.81,3212222
1770194046656,5969.85,2066.28,184172544,136970240,106754288,101.81,3212222
1770194046756,5974.05,2069.62,184172544,136970240,107222112,102.25,3223090
1770194046857,5974.21,2069.73,184172544,136970240,107223648,102.26,3223090
1770194046959,5974.32,2069.78,184172544,136970240,107225160,102.26,3223090
1770194047059,5976.27,2071.82,184172544,136970240,107692872,102.70,3225766
1770194047160,5976.38,2071.88,184172544,136970240,107694408,102.71,3225766
1770194047261,5980.72,2075.42,184188928,136970240,108161752,103.15,3236634
1770194047362,5980.90,2075.50,184188928,136970240,108163288,103.15,3236634
1770194047464,5981.14,2075.61,184188928,136970240,108164800,103.15,3236634
1770194047564,5991.72,2079.49,184188928,136970240,108633368,103.60,3239310
1770194047665,5991.99,2079.61,184188928,136970240,108634904,103.60,3239310
1770194047767,5996.22,2082.69,184188928,136970240,109102280,104.05,3250180
1770194047867,5996.50,2082.83,184188928,136970240,109103816,104.05,3250180
1770194047968,5996.79,2082.97,184188928,136970240,109105328,104.05,3250180
1770194048070,6001.58,2086.66,184205312,136970240,109572416,104.50,3252858
1770194048170,6001.87,2086.81,184205312,136970240,109573952,104.50,3252858
1770194048272,6007.34,2090.79,184221696,136970240,110041896,104.94,3263728
1770194048373,6007.65,2090.94,184221696,136970240,110043432,104.95,3263728
1770194048474,6007.99,2091.13,184221696,136970240,110044944,104.95,3263728
1770194048576,6011.05,2094.23,184238080,136970240,110512368,105.39,3266406
1770194048676,6011.26,2094.37,184238080,136970240,110513904,105.39,3266406
1770194048777,6017.03,2098.62,184254464,136970240,110981944,105.84,3277276
1770194048879,6017.30,2098.75,184254464,136970240,110983480,105.84,3277276
1770194048979,6017.58,2098.89,184254464,136970240,110984992,105.84,3277276
1770194049081,6022.23,2102.61,184254464,136970240,111452816,106.29,3279954
1770194049182,6022.45,2102.73,184254464,136970240,111454352,106.29,3279954
1770194049283,6026.65,2106.37,184254464,136970240,111922272,106.74,3290824
1770194049384,6026.88,2106.48,184254464,136970240,111923808,106.74,3290824
1770194049485,6027.18,2106.63,184254464,136970240,111925320,106.74,3290824
1770194049586,6038.47,2110.56,184270848,136970240,112393544,107.19,3293502
1770194049688,6038.74,2110.68,184270848,136970240,112395080,107.19,3293502
1770194049788,6044.58,2114.49,184270848,136970240,112863000,107.63,3304372
1770194049890,6044.85,2114.62,184270848,136970240,112864536,107.64,3304372
1770194049990,6045.14,2114.78,184270848,136970240,112866048,107.64,3304372
1770194050091,6050.07,2118.41,184287232,136970240,113334416,108.08,3307050
1770194050193,6050.42,2118.53,184287232,136970240,113335952,108.09,3307050
1770194050293,6057.65,2122.18,184287232,136970240,113804104,108.53,3317920
1770194050394,6057.93,2122.29,184287232,136970240,113805640,108.53,3317920
1770194050496,6058.21,2122.44,184287232,136970240,113807184,108.53,3317920
1770194050597,6062.59,2125.87,184287232,136970240,114274832,108.98,3320598
1770194050698,6062.85,2126.03,184287232,136970240,114276368,108.98,3320598
1770194050799,6069.98,2130.50,184434688,137494528,100597360,95.94,3331468
1770194050901,6070.20,2130.59,184434688,137494528,100598896,95.94,3331468
1770194051001,6070.47,2130.74,184434688,137494528,100600408,95.94,3331468
1770194051102,6079.35,2134.67,184434688,137494528,101068888,96.39,3140464
1770194051203,6158.61,2151.00,112787456,64798720,39795024,37.95,3116042
1770194051305,6169.47,2154.56,112787456,64798720,40540008,38.66,3126912
1770194051406,6169.77,2154.71,112787456,64798720,40541512,38.66,3126912
1770194051508,6170.06,2154.86,112787456,64798720,40542992,38.66,3126912
1770194051608,6177.01,2158.53,113295360,67944448,40175968,38.31,3126909
1770194051710,6177.28,2158.65,113295360,67944448,40177472,38.32,3126909
1770194051811,6252.25,2169.74,91324416,42254336,39240992,37.42,3116042
1770194051912,6252.45,2169.82,91324416,42254336,39244704,37.43,3116042
1770194052012,6252.70,2169.95,91324416,42254336,39246176,37.43,3116042
1770194052113,6259.04,2173.38,91340800,42254336,39878160,38.03,3118720
1770194052215,6259.31,2173.52,91340800,42254336,39879656,38.03,3118720
1770194052315,6270.85,2177.58,91635712,43302912,39512504,37.68,3129590
1770194052416,6341.38,2180.54,91389952,42516480,39333152,37.51,3116042
1770194052515,6341.66,2180.65,91389952,42516480,39574352,37.74,3116042
1770194052617,6347.62,2184.08,91422720,42516480,40099064,38.24,3118720
1770194052717,6347.89,2184.21,91422720,42516480,40100560,38.24,3118720
1770194052818,6355.21,2188.04,91766784,43565056,39708536,37.87,3126909
1770194052919,6355.47,2188.16,91766784,43565056,39710032,37.87,3126909
1770194053021,6355.75,2188.33,91766784,43565056,39711504,37.87,3126909
1770194053122,6366.78,2192.02,92291072,43565056,40223016,38.36,3129587
1770194053222,6367.05,2192.15,92291072,43565056,40224512,38.36,3129587
1770194053323,6373.70,2195.96,92553216,43565056,39959192,38.11,3127580
1770194053423,6373.94,2196.09,92553216,43565056,39960688,38.11,3127580
1770194053524,6374.17,2196.20,92553216,43565056,39962160,38.11,3127580
1770194053626,6380.44,2199.60,92602368,43565056,40460976,38.59,3130258
1770194053727,6380.65,2199.71,92602368,43565056,40462472,38.59,3130258
1770194053828,6387.73,2203.17,92602368,43565056,40185248,38.32,3136444
1770194053930,6387.98,2203.31,92602368,43565056,40186744,38.33,3136444
1770194054032,6390.39,2204.42,92602368,43565056,40312792,38.45,3137116
1770194054133,6399.75,2207.14,92733440,43565056,39924280,38.07,3139122
1770194054234,6400.00,2207.26,92733440,43565056,39925776,38.08,3139122
1770194054336,6405.75,2210.49,92733440,43565056,40423248,38.55,3144636
1770194054436,6405.99,2210.58,92733440,43565056,40424744,38.55,3144636
1770194054536,6408.49,2211.86,92749824,43565056,40550760,38.67,3145307
1770194054637,6412.34,2214.34,92995584,45924352,40184264,38.32,3147314
1770194054739,6412.60,2214.45,92995584,45924352,40185760,38.32,3147314
1770194054840,6417.64,2217.82,92995584,45924352,40683336,38.80,3145304
1770194054940,6417.83,2217.93,92995584,45924352,40684832,38.80,3145304
1770194055045,6428.28,2221.93,93274112,45924352,41289280,39.38,3147982
1770194055145,6430.46,2221.99,93274112,45924352,41290776,39.38,3147982
1770194055246,6430.65,2222.10,93274112,45924352,41292248,39.38,3147982
1770194055348,6435.28,2225.82,93749248,45924352,41790440,39.85,3158852
1770194055448,6435.47,2225.91,93749248,45924352,41791936,39.86,3158852
1770194055548,6449.18,2230.45,94142464,46186496,40680832,38.80,3136436
1770194055650,6449.38,2230.50,94142464,46186496,40682328,38.80,3136436
1770194055751,6451.22,2230.59,94142464,46186496,40684024,38.80,3136436
1770194055852,6456.33,2234.39,94158848,46186496,41181712,39.27,3147306
1770194055953,6456.53,2234.50,94158848,46186496,41183208,39.28,3147306
1770194056054,6461.27,2237.96,94666752,46186496,41680616,39.75,3149984
1770194056155,6461.48,2238.03,94666752,46186496,41682112,39.75,3149984
1770194056257,6461.75,2238.15,94666752,46186496,41683584,39.75,3149984
1770194056357,6473.28,2242.66,95420416,46710784,40662560,38.78,3160854
1770194056458,6473.50,2242.78,95420416,46710784,40664056,38.78,3160854
1770194056559,6482.56,2246.42,95436800,46710784,41161072,39.25,3137779
1770194056660,6482.74,2246.48,95436800,46710784,41162568,39.26,3137779
1770194056762,6483.03,2246.63,95436800,46710784,41164040,39.26,3137779
1770194056864,6490.58,2250.46,95436800,46710784,41650968,39.72,3148649
1770194056964,6490.87,2250.60,95436800,46710784,41652464,39.72,3148649
1770194057065,6495.90,2254.46,95453184,46710784,42138816,40.19,3151327
1770194057166,6496.04,2254.52,95453184,46710784,42140312,40.19,3151327
1770194057267,6496.22,2254.62,95453184,46710784,42141784,40.19,3151327
1770194057369,6507.73,2258.50,95715328,46710784,41116136,39.21,3136436
1770194057469,6507.95,2258.60,95715328,46710784,41117608,39.21,3136436
1770194057569,6522.61,2262.76,95715328,46710784,41628232,39.70,3139114
1770194057671,6522.77,2262.83,95715328,46710784,41629728,39.70,3139114
1770194057771,6523.01,2262.95,95715328,46710784,41631200,39.70,3139114
1770194057871,6532.47,2266.84,95748096,46710784,42110976,40.16,3149984
1770194057972,6532.68,2266.95,95748096,46710784,42112448,40.16,3149984
1770194058072,6537.34,2270.66,95748096,46710784,42591656,40.62,3152662
1770194058173,6537.48,2270.72,95748096,46710784,42593152,40.62,3152662
1770194058274,6537.66,2270.82,95748096,46710784,42594624,40.62,3152662
1770194058376,6551.40,2274.75,95993856,46972928,41566600,39.64,3145971
1770194058476,6551.63,2274.86,95993856,46972928,41568096,39.64,3145971
1770194058578,6556.46,2278.27,95993856,46972928,42045608,40.10,3148649
1770194058679,6556.60,2278.33,95993856,46972928,42047080,40.10,3148649
1770194058780,6556.81,2278.44,95993856,46972928,42048552,40.10,3148649
1770194058882,6582.60,2282.70,96026624,46972928,42628152,40.65,3159519
1770194058982,6582.82,2282.81,96026624,46972928,42629648,40.65,3159519
1770194059083,6603.26,2286.74,96305152,47497216,41581536,39.66,3162197
1770194059184,6615.61,2286.86,96321536,47497216,41583416,39.66,3162197
1770194059285,6615.85,2286.99,96321536,47497216,41584888,39.66,3162197
1770194059386,6625.82,2290.92,96337920,47497216,42055352,40.11,3146639
1770194059487,6626.10,2291.06,96337920,47497216,42056848,40.11,3146639
1770194059588,6636.53,2294.96,96354304,47497216,42526616,40.56,3149317
1770194059689,6636.71,2295.03,96354304,47497216,42528112,40.56,3149317
1770194059791,6636.99,2295.16,96354304,47497216,42529584,40.56,3149317
1770194059892,6642.22,2298.98,96354304,47497216,42999128,41.01,3160187
1770194059992,6642.50,2299.14,96354304,47497216,43000624,41.01,3160187
1770194060093,6649.29,2303.54,96911360,52477952,42018128,40.07,3136436
1770194060195,6649.56,2303.65,96911360,52477952,42019600,40.07,3136436
1770194060295,6649.82,2303.80,96911360,52477952,42021072,40.07,3136436
1770194060396,6654.37,2307.53,96927744,52477952,42490472,40.52,3147306
1770194060498,6654.66,2307.68,96927744,52477952,42491944,40.52,3147306
1770194060598,6659.52,2311.82,96927744,52477952,42961232,40.97,3149984
1770194060700,6659.77,2311.94,96927744,52477952,42962704,40.97,3149984
1770194060800,6660.03,2312.04,96927744,52477952,42964176,40.97,3149984
1770194060902,6664.77,2315.70,96944128,52477952,43433744,41.42,3160854
1770194061002,6665.01,2315.81,96944128,52477952,43435216,41.42,3160854
1770194061103,6671.74,2319.75,97288192,52477952,43904728,41.87,3163532
1770194061203,6671.93,2319.84,97288192,52477952,43906224,41.87,3163532
1770194061305,6672.14,2319.96,97288192,52477952,43907696,41.87,3163532
1770194061405,6676.85,2323.97,97730560,52477952,44377424,42.32,3174402
1770194061507,6677.13,2324.07,97730560,52477952,44378920,42.32,3174402
1770194061607,6691.61,2328.23,98205696,52477952,45075080,42.99,3177080
1770194061709,6691.86,2328.35,98222080,52477952,45076576,42.99,3177080
1770194061810,6692.13,2328.47,98222080,52477952,45078048,42.99,3177080
1770194061911,6698.80,2332.58,98942976,52740096,42585496,40.61,3187950
1770194062013,6699.05,2332.71,98942976,52740096,42586992,40.61,3187950
