timestamp,cpu_user,cpu_system,rss,heapTotal,heapUsed,heapUsedMB,external
1770194394792,3927.98,1165.29,107069440,45924352,42128192,40.18,4128602
1770194394893,3931.91,1167.72,107610112,49070080,41650656,39.72,4129938
1770194394992,4011.57,1171.74,107298816,45400064,41595920,39.67,4117738
1770194395094,4011.84,1171.84,107298816,45400064,41680144,39.75,4117738
1770194395195,4021.59,1174.23,107331584,45400064,41960632,40.02,4119074
1770194395295,4021.89,1174.39,107331584,45400064,41962640,40.02,4119074
1770194395397,4026.76,1177.01,107331584,45400064,42189352,40.23,4120410
1770194395498,4027.02,1177.10,107331584,45400064,42191360,40.24,4120410
1770194395598,4027.31,1177.24,107331584,45400064,42193344,40.24,4120410
1770194395699,4033.21,1179.52,107364352,45400064,42420640,40.46,4129938
1770194395801,4033.53,1179.69,107364352,45400064,42422648,40.46,4129938
1770194395901,4037.77,1182.06,107806720,46448640,41780512,39.85,4131274
1770194396003,4038.04,1182.18,107806720,46448640,41782520,39.85,4131274
1770194396103,4038.26,1182.30,107806720,46448640,41784504,39.85,4131274
1770194396205,4041.74,1184.35,108036096,46448640,42010968,40.06,4129268
1770194396306,4042.01,1184.48,108036096,46448640,42012976,40.07,4129268
1770194396406,4045.23,1186.83,108249088,46448640,42239496,40.28,4130604
1770194396508,4045.53,1186.94,108249088,46448640,42241504,40.28,4130604
1770194396608,4045.85,1187.09,108265472,46448640,42243488,40.29,4130604
1770194396710,4057.87,1189.60,108527616,46448640,41834256,39.90,4140132
1770194396811,4058.18,1189.75,108527616,46448640,41836264,39.90,4140132
1770194396912,4061.75,1191.90,108527616,46448640,42061424,40.11,4128602
1770194397014,4062.02,1192.02,108527616,46448640,42063432,40.11,4128602
1770194397114,4062.38,1192.18,108527616,46448640,42065416,40.12,4128602
1770194397215,4065.78,1194.48,108527616,46448640,42290496,40.33,4129938
1770194397317,4066.09,1194.64,108527616,46448640,42292480,40.33,4129938
1770194397417,4070.86,1197.03,108527616,46448640,42517528,40.55,4131274
1770194397518,4071.14,1197.15,108527616,46448640,42519512,40.55,4131274
1770194397618,4071.50,1197.37,108527616,46448640,42521496,40.55,4131274
1770194397719,4076.00,1199.53,108527616,46448640,41976688,40.03,4140802
1770194397819,4076.41,1199.73,108527616,46448640,41978696,40.03,4140802
1770194397921,4079.91,1201.96,108527616,46448640,42206936,40.25,4129268
1770194398022,4080.18,1202.08,108527616,46448640,42208920,40.25,4129268
1770194398122,4080.47,1202.22,108527616,46448640,42210904,40.26,4129268
1770194398224,4083.54,1204.37,108527616,46448640,42438272,40.47,4130604
1770194398325,4083.77,1204.49,108527616,46448640,42440256,40.47,4130604
1770194398427,4087.72,1205.61,108625920,46710784,42965880,40.98,4131940
1770194398528,4088.22,1205.69,108658688,46710784,42362576,40.40,4131940
1770194398629,4088.49,1205.81,108658688,46710784,42364560,40.40,4131940
1770194398729,4090.66,1207.80,108658688,46710784,42589760,40.62,4136794
1770194398830,4090.97,1207.95,108658688,46710784,42591768,40.62,4136794
1770194398930,4094.41,1209.72,108658688,46710784,42817144,40.83,4138130
1770194399032,4094.72,1209.87,108658688,46710784,42819152,40.84,4138130
1770194399132,4095.03,1210.02,108658688,46710784,42821136,40.84,4138130
1770194399233,4098.06,1212.39,108658688,46710784,43045792,41.05,4139466
1770194399335,4098.35,1212.53,108658688,46710784,43047800,41.05,4139466
1770194399436,4102.10,1215.09,108658688,46710784,43272424,41.27,4140802
1770194399537,4102.37,1215.21,108658688,46710784,43274408,41.27,4140802
1770194399637,4104.93,1215.35,108658688,46710784,43276448,41.27,4140802
1770194399739,4108.81,1217.39,108675072,46710784,42729704,40.75,4144986
1770194399839,4109.06,1217.56,108675072,46710784,42731712,40.75,4144986
1770194399940,4112.44,1219.91,108675072,46710784,42956320,40.97,4146322
1770194400042,4112.69,1220.04,108675072,46710784,42958328,40.97,4146322
1770194400143,4112.90,1220.14,108675072,46710784,42960312,40.97,4146322
1770194400244,4116.37,1222.54,108675072,46710784,43184912,41.18,4147658
1770194400344,4116.65,1222.67,108675072,46710784,43186920,41.19,4147658
1770194400445,4122.51,1225.11,108806144,48807936,42869752,40.88,4136794
1770194400546,4122.85,1225.26,108806144,48807936,42871736,40.89,4136794
1770194400647,4123.10,1225.42,108806144,48807936,42873720,40.89,4136794
1770194400747,4125.35,1227.38,108806144,48807936,43098632,41.10,4146322
1770194400848,4125.63,1227.53,108806144,48807936,43100616,41.10,4146322
1770194400950,4128.37,1229.72,108806144,48807936,43325216,41.32,4147658
1770194401051,4128.67,1229.86,108806144,48807936,43327224,41.32,4147658
1770194401151,4129.00,1230.03,108806144,48807936,43329208,41.32,4147658
1770194401252,4132.16,1232.10,108855296,48807936,43553848,41.54,4148994
1770194401352,4132.36,1232.21,108855296,48807936,43555856,41.54,4148994
1770194401454,4138.32,1234.44,109068288,48807936,43782072,41.75,4150330
1770194401555,4138.56,1234.56,109068288,48807936,43784080,41.76,4150330
1770194401656,4138.88,1234.86,109084672,48807936,43786064,41.76,4150330
1770194401757,4142.01,1237.20,109297664,48807936,44010912,41.97,4159858
1770194401857,4142.31,1237.35,109297664,48807936,44012920,41.97,4159858
1770194401958,4145.13,1239.47,109510656,48807936,44237576,42.19,4161194
1770194402058,4145.39,1239.60,109527040,48807936,44239584,42.19,4161194
1770194402159,4145.72,1239.72,109527040,48807936,44241568,42.19,4161194
1770194402260,4150.51,1242.26,109740032,48807936,42944080,40.95,4162530
1770194402360,4150.83,1242.40,109740032,48807936,42946088,40.96,4162530
1770194402462,4153.98,1244.70,109756416,48807936,43170728,41.17,4136794
1770194402562,4154.20,1244.80,109756416,48807936,43172712,41.17,4136794
1770194402663,4154.46,1244.87,109756416,48807936,43174696,41.17,4136794
1770194402765,4159.16,1247.20,109756416,48807936,43399952,41.39,4146322
1770194402866,4159.45,1247.33,109756416,48807936,43401936,41.39,4146322
1770194402967,4162.95,1249.67,109854720,48807936,43626528,41.61,4147658
1770194403068,4163.20,1249.79,109871104,48807936,43628512,41.61,4147658
1770194403168,4163.34,1249.87,109871104,48807936,43630496,41.61,4147658
1770194403270,4166.26,1252.03,110084096,48807936,43855120,41.82,4148994
1770194403370,4166.54,1252.16,110100480,48807936,43857104,41.83,4148994
1770194403471,4169.65,1254.51,110313472,48807936,44081736,42.04,4150330
1770194403572,4169.92,1254.62,110313472,48807936,44083720,42.04,4150330
1770194403673,4170.22,1254.76,110313472,48807936,44085704,42.04,4150330
1770194403774,4173.54,1257.18,110526464,48807936,44310544,42.26,4159858
1770194403875,4173.82,1257.33,110526464,48807936,44312528,42.26,4159858
1770194403975,4184.53,1259.72,110755840,48807936,44538592,42.48,4161194
1770194404077,4184.77,1259.83,110755840,48807936,44540576,42.48,4161194
1770194404178,4185.06,1259.97,110755840,48807936,44542560,42.48,4161194
1770194404279,4195.95,1263.14,107954176,46186496,43308280,41.30,4136794
1770194404381,4196.25,1263.27,107954176,46186496,43310264,41.30,4136794
1770194404482,4199.83,1265.76,107954176,46186496,43534520,41.52,4138130
1770194404582,4200.12,1265.87,107954176,46186496,43536504,41.52,4138130
1770194404683,4200.42,1266.00,107954176,46186496,43538488,41.52,4138130
1770194404784,4203.47,1268.39,107970560,46186496,43762952,41.74,4147658
1770194404885,4203.78,1268.53,107970560,46186496,43764936,41.74,4147658
1770194404986,4207.94,1270.88,108625920,49332224,43372800,41.36,4148994
1770194405088,4208.23,1271.01,108625920,49332224,43374784,41.37,4148994
1770194405191,4212.16,1272.35,108740608,49332224,43668072,41.65,4136794
1770194405291,4213.21,1273.13,108855296,49332224,43780648,41.75,4137460
1770194405392,4213.46,1273.28,108855296,49332224,43782656,41.75,4137460
1770194405494,4224.71,1275.57,109084672,49332224,44007144,41.97,4138796
1770194405595,4224.96,1275.68,109084672,49332224,44009152,41.97,4138796
1770194405696,4236.11,1278.27,109297664,49332224,44231504,42.18,4148324
1770194405798,4237.09,1278.34,109297664,49332224,44233512,42.18,4148324
1770194405898,4237.36,1278.48,109314048,49332224,44235496,42.19,4148324
1770194406000,4242.02,1281.15,109527040,49332224,44452328,42.39,4149660
1770194406100,4242.20,1281.22,109527040,49332224,44454336,42.39,4149660
1770194406200,4244.97,1283.49,109740032,49332224,44670248,42.60,4150996
1770194406302,4245.16,1283.56,109740032,49332224,44672256,42.60,4150996
1770194406403,4245.44,1283.66,109740032,49332224,44674240,42.60,4150996
1770194406503,4249.06,1286.19,109936640,49332224,44890096,42.81,4152332
1770194406605,4249.37,1286.33,109936640,49332224,44892104,42.81,4152332
1770194406704,4255.60,1288.68,110149632,49332224,45108264,43.02,4161860
1770194406806,4256.65,1288.75,110149632,49332224,45111376,43.02,4161860
1770194406906,4256.96,1288.91,110149632,49332224,45113360,43.02,4161860
1770194407007,4260.70,1291.45,110297088,49332224,45329168,43.23,4163196
1770194407109,4260.97,1291.69,110297088,49332224,45331176,43.23,4163196
1770194407209,4271.95,1293.70,110411776,49332224,43949112,41.91,4136794
1770194407309,4272.16,1293.79,110411776,49332224,43951096,41.92,4136794
1770194407410,4272.45,1293.93,110411776,49332224,43953080,41.92,4136794
1770194407510,4275.66,1295.99,110411776,49332224,44168944,42.12,4138130
1770194407611,4275.92,1296.13,110411776,49332224,44170928,42.12,4138130
1770194407712,4279.02,1298.34,110411776,49332224,44386960,42.33,4147658
1770194407814,4279.27,1298.45,110411776,49332224,44388944,42.33,4147658
1770194407914,4279.57,1298.60,110411776,49332224,44390928,42.33,4147658
1770194408014,4283.20,1300.98,110592000,49332224,44606800,42.54,4148994
1770194408115,4283.48,1301.08,110592000,49332224,44608784,42.54,4148994
1770194408217,4286.40,1303.11,110755840,49332224,44824632,42.75,4150330
1770194408318,4286.69,1303.22,110755840,49332224,44826616,42.75,4150330
1770194408418,4286.97,1303.36,110739456,49332224,44828600,42.75,4150330
1770194408519,4290.40,1305.81,110968832,49332224,45044456,42.96,4151666
1770194408621,4290.69,1305.96,110968832,49332224,45046464,42.96,4151666
1770194408722,4293.89,1308.02,111493120,50118656,43991520,41.95,4161194
1770194408822,4294.09,1308.11,111493120,50118656,43993504,41.96,4161194
1770194408924,4294.34,1308.22,111493120,50118656,43995488,41.96,4161194
1770194409024,4297.01,1310.40,111493120,50118656,44211352,42.16,4136794
1770194409124,4297.33,1310.57,111493120,50118656,44213336,42.17,4136794
1770194409226,4311.49,1312.67,111493120,50118656,44429192,42.37,4138130
1770194409328,4320.09,1312.89,111493120,50118656,44675304,42.61,4138130
1770194409428,4320.31,1313.03,111493120,50118656,44677288,42.61,4138130
1770194409530,4322.87,1315.46,111493120,50118656,44891280,42.81,4139466
1770194409630,4323.23,1315.63,111493120,50118656,44893264,42.81,4139466
1770194409730,4329.77,1318.05,111509504,50118656,45107688,43.02,4148994
1770194409832,4329.98,1318.12,111509504,50118656,45109672,43.02,4148994
1770194409932,4330.29,1318.27,111509504,50118656,45111656,43.02,4148994
1770194410034,4363.06,1320.76,111591424,50118656,45325968,43.23,4150330
1770194410135,4363.23,1320.85,111591424,50118656,45327952,43.23,4150330
1770194410235,4366.15,1323.28,111591424,50118656,45538744,43.43,4151666
1770194410336,4366.40,1323.40,111591424,50118656,45540728,43.43,4151666
1770194410437,4366.65,1323.50,111591424,50118656,45542712,43.43,4151666
1770194410538,4370.07,1326.12,111591424,50118656,45753904,43.63,4153002
1770194410639,4370.21,1326.19,111034368,50118656,45755912,43.64,4153002
1770194410741,4371.72,1327.16,111263744,50380800,44498680,42.44,4162530
1770194410842,4371.85,1327.21,111263744,50380800,44500664,42.44,4162530
1770194410943,4372.07,1327.30,111263744,50380800,44502648,42.44,4162530
1770194411043,4380.99,1329.97,111280128,50380800,44713592,42.64,4136794
1770194411145,4381.32,1330.09,111280128,50380800,44715576,42.64,4136794
1770194411245,4385.75,1331.07,110690304,50380800,44928424,42.85,4138130
1770194411347,4385.85,1331.12,109641728,50380800,44929904,42.85,4138130
1770194411448,4386.02,1331.17,109641728,50380800,44931384,42.85,4138130
1770194411549,4387.32,1332.24,109740032,50380800,45141776,43.05,4139466
1770194411650,4387.49,1332.29,109740032,50380800,45143256,43.05,4139466
1770194411751,4395.23,1333.93,109756416,50380800,45354672,43.25,4148994
1770194411853,4395.41,1334.01,109756416,50380800,45356152,43.25,4148994
1770194411954,4395.53,1334.04,109756416,50380800,45357632,43.26,4148994
1770194412055,4398.07,1335.95,109756416,50380800,45567696,43.46,4150330
1770194412155,4398.33,1336.03,109756416,50380800,45569176,43.46,4150330
1770194412256,4401.65,1338.29,109756416,50380800,45779248,43.66,4151666
1770194412357,4401.83,1338.35,109756416,50380800,45780728,43.66,4151666
1770194412458,4402.02,1338.43,109756416,50380800,45782208,43.66,4151666
1770194412558,4404.73,1340.12,109756416,50380800,45992272,43.86,4153002
1770194412660,4405.04,1340.24,109756416,50380800,45993752,43.86,4153002
1770194412761,4419.35,1342.46,110280704,50905088,44775272,42.70,4162530
1770194412862,4419.53,1342.53,110280704,50905088,44776720,42.70,4162530
1770194412962,4419.74,1342.62,110280704,50905088,44778168,42.70,4162530
1770194413063,4421.89,1344.53,110280704,50905088,44988280,42.90,4136794
1770194413165,4422.12,1344.66,110280704,50905088,44989728,42.91,4136794
1770194413265,4427.95,1346.85,110297088,50905088,45200096,43.11,4138130
1770194413367,4428.07,1346.91,110297088,50905088,45201544,43.11,4138130
1770194413468,4428.23,1346.96,110297088,50905088,45202992,43.11,4138130
1770194413569,4429.84,1348.35,110297088,50905088,45413064,43.31,4139466
1770194413669,4430.06,1348.44,110297088,50905088,45414512,43.31,4139466
1770194413770,4432.50,1350.24,110297088,50905088,45624864,43.51,4148994
1770194413871,4433.44,1350.48,110346240,50905088,45655792,43.54,4149002
1770194413972,4433.64,1350.57,110346240,50905088,45657264,43.54,4149002
1770194414074,4436.52,1352.75,110362624,50905088,45868704,43.74,4150338
1770194414175,4436.72,1352.83,110362624,50905088,45870176,43.75,4150338
1770194414276,4439.23,1354.85,110362624,50905088,46081680,43.95,4151674
1770194414377,4439.42,1354.91,110362624,50905088,46083152,43.95,4151674
1770194414479,4439.67,1354.99,110362624,50905088,46084600,43.95,4151674
1770194414579,4442.95,1357.50,110362624,50905088,46296288,44.15,4153010
1770194414681,4443.23,1357.65,110362624,50905088,46297760,44.15,4153010
1770194414781,4447.63,1359.98,110919680,55361536,45081112,42.99,4162538
1770194414883,4447.77,1360.03,110919680,55361536,45082584,42.99,4162538
1770194414983,4447.94,1360.09,110919680,55361536,45084032,43.00,4162538
1770194415084,4450.61,1361.74,110690304,55361536,45295664,43.20,4137460
1770194415184,4450.73,1361.85,110624768,55361536,45297112,43.20,4137460
1770194415285,4459.14,1363.30,110657536,55361536,45509632,43.40,4138796
1770194415386,4459.25,1363.34,110657536,55361536,45511080,43.40,4138796
1770194415487,4459.41,1363.40,110657536,55361536,45512528,43.40,4138796
1770194415587,4688.67,1384.99,147701760,96518144,73565680,70.16,4136794
1770194415687,4821.40,1387.49,158613504,98091008,76518104,72.97,4119074
1770194415789,4822.72,1388.69,158613504,98091008,76729480,73.17,4128602
1770194415890,4822.84,1388.73,158613504,98091008,76730952,73.18,4128602
1770194415990,4823.05,1388.80,158613504,98091008,76732400,73.18,4128602
1770194416091,4826.77,1390.45,158629888,98091008,76943776,73.38,4129938
1770194416191,4827.07,1390.59,158629888,98091008,76945248,73.38,4129938
1770194416291,4829.83,1392.61,158629888,98091008,77156176,73.58,4131270
1770194416392,4830.04,1392.76,158629888,98091008,77157648,73.58,4131270
1770194416494,4830.31,1392.97,158629888,98091008,77159096,73.58,4131270
1770194416594,4832.91,1395.05,158629888,98091008,77370056,73.79,4132602
1770194416696,4833.15,1395.16,158629888,98091008,77371528,73.79,4132602
1770194416796,4841.89,1398.42,159760384,99926016,64220480,61.25,4142126
1770194416897,4842.14,1398.55,159760384,99926016,64221952,61.25,4142126
1770194416997,4842.32,1398.62,159760384,99926016,64223400,61.25,4142126
1770194417098,4845.57,1400.77,159776768,99926016,64434336,61.45,4129934
1770194417200,4845.83,1400.88,159776768,99926016,64435856,61.45,4129934
1770194417300,4848.73,1402.77,159776768,99926016,64646792,61.65,4131266
1770194417402,4848.98,1402.86,159776768,99926016,64648264,61.65,4131266
1770194417502,4849.25,1402.95,159776768,99926016,64649712,61.65,4131266
1770194417604,4851.98,1404.84,159776768,99926016,64860720,61.86,4132598
1770194417704,4852.21,1404.91,159776768,99926016,64862192,61.86,4132598
1770194417806,4862.71,1406.76,159793152,99926016,65073392,62.06,4142122
1770194417907,4862.94,1406.83,159793152,99926016,65074864,62.06,4142122
1770194418007,4863.19,1406.91,159793152,99926016,65076312,62.06,4142122
1770194418108,4866.06,1408.91,159809536,99926016,65435528,62.40,4143454
1770194418209,4866.30,1408.98,159809536,99926016,65437000,62.41,4143454
1770194418310,4869.00,1410.72,159809536,99926016,65646600,62.61,4144786
1770194418411,4869.24,1410.83,159809536,99926016,65648072,62.61,4144786
1770194418512,4869.49,1410.91,159809536,99926016,65649520,62.61,4144786
1770194418613,4872.51,1412.72,159809536,99926016,65859024,62.81,4146118
1770194418712,4872.77,1412.80,159809536,99926016,65860496,62.81,4146118
1770194418814,4875.55,1414.62,159809536,99926016,66070480,63.01,4155644
1770194418913,4875.86,1414.73,159809536,99926016,66071952,63.01,4155644
1770194419014,4876.12,1414.81,159809536,99926016,66073400,63.01,4155644
1770194419114,4879.01,1416.60,159809536,99926016,66283032,63.21,4156978
1770194419215,4879.21,1416.68,159809536,99926016,66284504,63.21,4156978
1770194419316,4879.31,1416.73,159809536,99926016,66285952,63.22,4156978
1770194419418,4881.93,1418.83,159825920,99926016,66495496,63.42,4158312
1770194419518,4882.19,1418.95,159825920,99926016,66496968,63.42,4158312
1770194419620,4884.53,1420.58,159825920,99926016,66706504,63.62,4159646
1770194419721,4884.61,1420.61,159825920,99926016,66707976,63.62,4159646
1770194419822,4885.53,1421.35,159825920,99926016,66917800,63.82,4169172
1770194419923,4886.63,1421.43,159825920,99926016,66919344,63.82,4169172
1770194420025,4888.56,1422.63,159825920,99926016,67025320,63.92,4169841
1770194420126,4889.74,1423.46,159825920,99926016,67130344,64.02,4170506
1770194420228,4889.99,1423.54,159825920,99926016,67131816,64.02,4170506
1770194420328,4895.58,1425.22,159842304,99926016,67342080,64.22,4171840
1770194420429,4895.69,1425.29,159842304,99926016,67343552,64.22,4171840
1770194420529,4897.95,1427.23,159842304,99926016,67553024,64.42,4173174
1770194420628,4898.09,1427.28,159842304,99926016,67554496,64.42,4173174
1770194420730,4898.40,1427.44,159842304,99926016,67555944,64.43,4173174
1770194420831,4900.92,1429.37,159842304,99926016,67765832,64.63,4182700
1770194420931,4901.16,1429.47,159842304,99926016,67767304,64.63,4182700
1770194421032,4903.97,1431.66,159858688,99926016,67976920,64.83,4184034
1770194421133,4904.13,1431.72,159858688,99926016,67978392,64.83,4184034
1770194421235,4904.39,1431.85,159858688,99926016,67979840,64.83,4184034
1770194421336,4907.76,1433.75,159858688,99926016,68189368,65.03,4185368
1770194421436,4907.92,1433.83,159858688,99926016,68190840,65.03,4185368
1770194421537,4910.39,1435.53,159858688,99926016,68400456,65.23,4186702
1770194421637,4910.57,1435.61,159858688,99926016,68401928,65.23,4186702
1770194421738,4910.80,1435.67,159858688,99926016,68403376,65.23,4186702
1770194421839,4913.66,1437.49,159858688,99926016,68613136,65.43,4196228
1770194421941,4913.91,1437.56,159858688,99926016,68614608,65.44,4196228
1770194422040,4916.43,1439.29,159858688,99926016,68824208,65.64,4197562
1770194422141,4916.58,1439.34,159858688,99926016,68825680,65.64,4197562
1770194422242,4916.83,1439.42,159858688,99926016,68827128,65.64,4197562
1770194422343,4919.43,1441.16,159858688,99926016,69036920,65.84,4198896
1770194422444,4919.66,1441.24,159858688,99926016,69038392,65.84,4198896
1770194422543,4922.44,1443.02,159875072,99926016,69247936,66.04,4200230
1770194422645,4922.63,1443.08,159875072,99926016,69249408,66.04,4200230
1770194422746,4922.86,1443.15,159875072,99926016,69250856,66.04,4200230
1770194422847,4926.00,1445.02,159875072,99926016,69460656,66.24,4209756
1770194422948,4926.23,1445.08,159875072,99926016,69462112,66.24,4209756
1770194423050,4928.88,1446.80,159875072,99926016,69671712,66.44,4211090
1770194423151,4929.03,1446.85,159875072,99926016,69673184,66.45,4211090
1770194423251,4929.28,1446.93,159875072,99926016,69674632,66.45,4211090
1770194423352,4932.03,1448.75,159875072,99926016,69884248,66.65,4212424
1770194423453,4932.27,1448.84,159875072,99926016,69885720,66.65,4212424
1770194423554,4942.08,1450.88,159891456,99926016,70096568,66.85,4213758
1770194423655,4942.29,1450.96,159891456,99926016,70098040,66.85,4213758
1770194423755,5009.77,1460.71,117620736,56934400,42262104,40.30,4117738
1770194423857,5013.33,1462.52,117620736,56934400,42749680,40.77,4127264
1770194423957,5013.56,1462.58,117620736,56934400,42751152,40.77,4127264
1770194424058,5015.52,1464.03,117620736,56934400,42976688,40.99,4128598
1770194424158,5015.63,1464.07,117620736,56934400,42978160,40.99,4128598
1770194424259,5015.82,1464.13,117620736,56934400,42979608,40.99,4128598
1770194424361,5094.36,1471.69,106053632,46186496,42125536,40.17,4119072
1770194424462,5094.66,1471.76,106053632,46186496,42127056,40.18,4119072
1770194424563,5097.88,1473.71,106266624,46186496,42351728,40.39,4120406
1770194424664,5098.06,1473.78,106283008,46186496,42353200,40.39,4120406
1770194424766,5098.27,1473.85,106283008,46186496,42354648,40.39,4120406
1770194424867,5099.61,1475.03,106496000,46186496,42623856,40.65,4129932
1770194424967,5140.49,1477.50,105938944,45924352,41925648,39.98,4117738
1770194425069,5142.74,1478.46,106168320,45924352,42215000,40.26,4119072
1770194425170,5142.81,1478.50,106184704,45924352,42216472,40.26,4119072
1770194425270,5143.00,1478.59,106184704,45924352,42217920,40.26,4119072
1770194425371,5154.11,1481.10,106397696,45924352,42453648,40.49,4120406
1770194425472,5154.31,1481.17,106397696,45924352,42455120,40.49,4120406
1770194425572,5157.37,1483.03,106627072,45924352,42681408,40.70,4121740
1770194425673,5157.58,1483.10,106627072,45924352,42682880,40.71,4121740
1770194425775,5157.85,1483.20,106627072,45924352,42684328,40.71,4121740
1770194425876,5160.70,1485.01,106840064,45924352,42941720,40.95,4131266
1770194425976,5160.95,1485.08,106840064,45924352,42943192,40.95,4131266
1770194426078,5165.40,1487.40,107397120,49070080,42339576,40.38,4128598
1770194426178,5165.64,1487.47,107397120,49070080,42341048,40.38,4128598
1770194426279,5165.89,1487.56,107413504,49070080,42342496,40.38,4128598
1770194426381,5169.59,1489.48,107626496,49070080,42566944,40.60,4129932
1770194426481,5169.84,1489.55,107626496,49070080,42568416,40.60,4129932
1770194426582,5172.86,1491.38,107839488,49070080,42792640,40.81,4131266
1770194426683,5173.11,1491.45,107839488,49070080,42794088,40.81,4131266
1770194426783,5173.36,1491.53,107839488,49070080,42795536,40.81,4131266
1770194426884,5176.49,1493.40,108052480,49070080,43022712,41.03,4140792
1770194426985,5176.73,1493.47,108052480,49070080,43024184,41.03,4140792
1770194427084,5180.02,1495.52,108265472,49070080,43250632,41.25,4142126
1770194427186,5180.20,1495.58,108265472,49070080,43252104,41.25,4142126
1770194427287,5180.44,1495.65,108265472,49070080,43253552,41.25,4142126
1770194427388,5183.38,1497.38,108494848,49070080,43480544,41.47,4143460
1770194427488,5183.63,1497.46,108494848,49070080,43482016,41.47,4143460
1770194427589,5187.17,1499.36,108707840,49070080,43709392,41.68,4144794
1770194427691,5187.42,1499.47,108707840,49070080,43710864,41.69,4144794
1770194427791,5189.16,1499.60,108740608,49070080,42398552,40.43,4144794
1770194427892,5192.40,1501.34,108740608,49070080,42625728,40.65,4136790
1770194427993,5192.64,1501.42,108740608,49070080,42627200,40.65,4136790
1770194428094,5195.97,1503.28,108740608,49070080,42853760,40.87,4138124
1770194428195,5196.23,1503.39,108740608,49070080,42855232,40.87,4138124
1770194428296,5196.49,1503.47,108740608,49070080,42856680,40.87,4138124
1770194428396,5204.68,1505.33,108822528,49070080,43319024,41.31,4139458
1770194428498,5204.92,1505.41,108822528,49070080,43320496,41.31,4139458
1770194428599,5208.21,1507.31,109002752,49070080,43544552,41.53,4140792
1770194428698,5208.45,1507.39,109002752,49070080,43546000,41.53,4140792
1770194428800,5208.69,1507.46,109002752,49070080,43547448,41.53,4140792
1770194428900,5213.31,1509.51,109232128,49070080,43771752,41.74,4150318
1770194429002,5213.55,1509.60,109248512,49070080,43773224,41.75,4150318
1770194429102,5216.81,1511.54,109445120,49070080,43996936,41.96,4151652
1770194429203,5217.04,1511.63,109461504,49070080,43998408,41.96,4151652
1770194429305,5217.28,1511.70,109461504,49070080,43999856,41.96,4151652
1770194429405,5220.36,1513.62,109674496,49070080,44223584,42.17,4152986
1770194429506,5220.60,1513.69,109674496,49070080,44225056,42.18,4152986
1770194429608,5231.12,1515.52,109854720,49070080,42972504,40.98,4154320
1770194429708,5231.36,1515.60,109854720,49070080,42973976,40.98,4154320
1770194429809,5231.62,1515.68,109854720,49070080,42975424,40.98,4154320
1770194429911,5237.56,1517.54,109871104,49070080,43204968,41.20,4137455
1770194430011,5237.79,1517.62,109871104,49070080,43206440,41.20,4137455
1770194430112,5238.76,1518.39,109871104,49070080,43429648,41.42,4138789
1770194430214,5238.82,1518.41,109871104,49070080,43431120,41.42,4138789
1770194430315,5238.90,1518.45,109871104,49070080,43432568,41.42,4138789
1770194430415,5240.94,1519.62,109871104,49070080,43655664,41.63,4140123
1770194430517,5241.16,1519.69,109871104,49070080,43657136,41.63,4140123
1770194430616,5244.68,1521.71,109871104,49070080,43880136,41.85,4141457
1770194430717,5244.92,1521.79,109871104,49070080,43881608,41.85,4141457
1770194430818,5245.18,1521.86,109871104,49070080,43883056,41.85,4141457
1770194430918,5248.48,1523.72,109871104,49070080,44106296,42.06,4150983
1770194431020,5248.72,1523.79,109871104,49070080,44107768,42.06,4150983
1770194431120,5253.93,1525.69,109871104,49070080,43118752,41.12,4152317
1770194431221,5254.19,1525.76,109871104,49070080,43120224,41.12,4152317
1770194431323,5254.43,1525.83,109871104,49070080,43121672,41.12,4152317
1770194431424,5261.06,1527.79,109887488,49070080,43345032,41.34,4128598
1770194431525,5261.29,1527.85,109887488,49070080,43346480,41.34,4128598
1770194431626,5264.37,1529.76,109887488,49070080,43569496,41.55,4129932
1770194431727,5264.62,1529.83,109887488,49070080,43570944,41.55,4129932
1770194431829,5264.87,1529.89,109887488,49070080,43572392,41.55,4129932
1770194431929,5268.22,1531.73,109887488,49070080,43795624,41.77,4139458
1770194432030,5268.47,1531.81,109887488,49070080,43797072,41.77,4139458
1770194432131,5271.63,1533.69,109887488,49070080,44020256,41.98,4140792
1770194432232,5271.84,1533.75,109887488,49070080,44021704,41.98,4140792
1770194432332,5271.99,1533.80,109887488,49070080,44023152,41.98,4140792
1770194432433,5274.92,1535.60,109887488,49070080,44246160,42.20,4142126
1770194432535,5275.16,1535.68,109887488,49070080,44247608,42.20,4142126
1770194432635,5278.05,1537.27,109903872,49070080,44470648,42.41,4143460
1770194432737,5278.31,1537.35,109903872,49070080,44472096,42.41,4143460
1770194432837,5278.54,1537.42,109903872,49070080,44473544,42.41,4143460
1770194432938,5281.05,1538.72,110051328,49332224,43297456,41.29,4152986
1770194433039,5281.28,1538.81,110051328,49332224,43298904,41.29,4152986
1770194433141,5284.69,1540.82,110051328,49332224,43521920,41.51,4128598
1770194433242,5284.94,1540.88,110051328,49332224,43523368,41.51,4128598
1770194433342,5285.22,1540.96,110051328,49332224,43524816,41.51,4128598
1770194433443,5288.66,1542.90,110051328,49332224,43747944,41.72,4129932
1770194433544,5288.90,1542.96,110051328,49332224,43749392,41.72,4129932
1770194433646,5291.87,1544.86,110051328,49332224,43972560,41.94,4131266
1770194433746,5292.11,1544.93,110051328,49332224,43974008,41.94,4131266
